millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
890661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900794	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
900822	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
900862	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
900890	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
900926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902524	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
902558	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0
902592	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0
902624	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0
902657	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
902690	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
902724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
