millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
319422	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319452	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319484	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319518	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319551	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319586	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
319620	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
319653	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
319687	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319720	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319754	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
319787	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
319817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323383	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
323418	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
323456	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
323486	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
323517	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323985	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324120	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324350	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324450	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324489	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324522	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324555	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324588	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324622	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324655	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324688	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324722	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324755	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324788	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324821	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324855	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324889	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324955	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
324988	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325021	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325054	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325087	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325121	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325187	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325221	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
325287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325786	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
325819	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
325852	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
325889	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
325919	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
325952	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
325985	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326019	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326523	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326550	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326585	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326617	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326656	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326685	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
326717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327755	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
327789	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
327822	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
327854	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
327888	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
327921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328319	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328352	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
328387	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
328420	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
328454	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
328487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
