millis	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	dn	lf	rt
163864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
